time error errTLE
4.06736 66.8993 0.434382
4.06806 67.6065 0.434255
4.06875 68.306 0.434129
4.06944 68.9952 0.434002
4.07014 69.6715 0.433875
4.07083 70.3323 0.433748
4.07153 70.975 0.433622
4.07222 71.5973 0.433495
4.07292 72.1969 0.433368
4.07361 72.7716 0.433241
4.07431 73.3193 0.433115
4.075 73.838 0.432988
4.07569 74.3258 0.432861
4.07639 74.781 0.432735
4.07708 75.202 0.432608
4.07778 75.5873 0.432481
4.07847 75.9355 0.432354
4.07917 76.2455 0.432228
4.07986 76.5162 0.432101
4.08056 76.7465 0.431974
4.08125 76.9358 0.431847
4.08194 77.0834 0.431721
4.08264 77.1887 0.431594
4.08333 77.2515 0.431467
4.08403 77.2716 0.43134
4.08472 77.249 0.431214
4.08542 77.1838 0.431087
4.08611 77.0763 0.43096
4.08681 76.927 0.430833
4.0875 76.7365 0.430707
4.08819 76.5056 0.43058
4.08889 76.2351 0.430453
4.08958 75.9263 0.430326
4.09028 75.5802 0.4302
4.09097 75.1982 0.430073
4.09167 74.7817 0.429946
4.09236 74.3324 0.429819
4.09306 73.8519 0.429693
4.09375 73.3421 0.429566
4.09444 72.8049 0.429439
4.09514 72.2423 0.429312
4.09583 71.6565 0.429186
4.09653 71.0496 0.429059
4.09722 70.424 0.428932
4.09792 69.7819 0.428806
4.09861 69.1259 0.428679
4.09931 68.4582 0.428552
4.1 67.7815 0.428425
4.10069 67.0983 0.428299
4.10139 66.4112 0.428241
4.10208 65.7228 0.428261
4.10278 65.0359 0.428281
4.10347 64.353 0.428301
4.10417 63.677 0.428321
4.10486 63.0106 0.428341
4.10556 62.3564 0.428361
4.10625 61.7172 0.428381
4.10694 61.0955 0.428401
4.10764 60.4941 0.428421
4.10833 59.9153 0.428441
4.10903 59.3617 0.428461
4.10972 58.8356 0.428481
4.11042 58.3393 0.428501
4.11111 57.8749 0.428521
4.11181 57.4445 0.428541
4.1125 57.0499 0.428561
4.11319 56.693 0.428581
4.11389 56.3754 0.428601
4.11458 56.0985 0.428621
4.11528 55.8637 0.428641
4.11597 55.672 0.42866
4.11667 55.5246 0.42868
4.11736 55.4221 0.4287
4.11806 55.3652 0.42872
4.11875 55.3542 0.42874
4.11944 55.3893 0.42876
4.12014 55.4706 0.42878
4.12083 55.5978 0.4288
4.12153 55.7705 0.42882
4.12222 55.9882 0.42884
4.12292 56.2498 0.42886
4.12361 56.5545 0.42888
4.12431 56.9009 0.4289
4.125 57.2877 0.42892
4.12569 57.7132 0.42894
4.12639 58.1755 0.42896
4.12708 58.6728 0.42898
4.12778 59.203 0.429
4.12847 59.7638 0.42902
4.12917 60.3528 0.42904
4.12986 60.9678 0.42906
4.13056 61.6061 0.42908
4.13125 62.265 0.4291
4.13194 62.942 0.42912
4.13264 63.6342 0.42914
4.13333 64.3389 0.42916
4.13403 65.0532 0.42918
4.13472 65.7742 0.4292
4.13542 66.4991 0.429219
4.13611 67.2248 0.429239
4.13681 67.9487 0.429259
4.1375 68.6677 0.429279
4.13819 69.3792 0.429299
4.13889 70.0803 0.429319
4.13958 70.7683 0.429339
4.14028 71.4407 0.429359
4.14097 72.0949 0.429379
4.14167 72.7285 0.429399
4.14236 73.3391 0.429419
4.14306 73.9244 0.429439
4.14375 74.4824 0.429459
4.14444 75.011 0.429479
4.14514 75.5083 0.429499
4.14583 75.9725 0.429519
4.14653 76.402 0.429539
4.14722 76.7953 0.429559
4.14792 77.1509 0.429579
4.14861 77.4677 0.429599
4.14931 77.7446 0.429619
4.15 77.9805 0.429639
4.15069 78.1747 0.429659
4.15139 78.3265 0.429679
4.15208 78.4355 0.429699
4.15278 78.5011 0.429719
4.15347 78.5234 0.429739
4.15417 78.5022 0.429759
4.15486 78.4377 0.429779
4.15556 78.3301 0.429798
4.15625 78.1801 0.429818
4.15694 77.9881 0.429838
4.15764 77.755 0.429858
4.15833 77.4817 0.429878
4.15903 77.1692 0.429898
4.15972 76.8189 0.429918
4.16042 76.4319 0.429938
4.16111 76.0098 0.429958
4.16181 75.5542 0.429978
4.1625 75.0669 0.429998
4.16319 74.5496 0.430018
4.16389 74.0044 0.430038
4.16458 73.4333 0.430058
4.16528 72.8385 0.430078
4.16597 72.2221 0.430098
4.16667 71.5866 0.430118
4.16736 70.9343 0.430138
4.16806 70.2676 0.430158
4.16875 69.5891 0.430178
4.16944 68.9012 0.430198
4.17014 68.2066 0.430218
4.17083 67.5079 0.430238
4.17153 66.8079 0.430258
4.17222 66.1091 0.430278
4.17292 65.4145 0.430298
4.17361 64.7267 0.430318
4.17431 64.0484 0.430338
4.175 63.3826 0.430357
4.17569 62.7318 0.430377
4.17639 62.0988 0.430397
4.17708 61.4862 0.430417
4.17778 60.8966 0.430437
4.17847 60.3325 0.430457
4.17917 59.7962 0.430477
4.17986 59.2901 0.430497
4.18056 58.8164 0.430517
4.18125 58.3771 0.430537
4.18194 57.9742 0.430557
4.18264 57.6095 0.430577
4.18333 57.2847 0.430597
4.18403 57.0012 0.430617
4.18472 56.7605 0.430637
4.18542 56.5636 0.430657
4.18611 56.4115 0.430677
4.18681 56.3052 0.430697
4.1875 56.2451 0.430717
4.18819 56.2316 0.430737
4.18889 56.2651 0.430757
4.18958 56.3455 0.430777
4.19028 56.4725 0.430797
4.19097 56.6459 0.430817
4.19167 56.8649 0.430837
4.19236 57.1287 0.430857
4.19306 57.4362 0.430877
4.19375 57.7862 0.430897
4.19444 58.1773 0.430916
4.19514 58.6078 0.430936
4.19583 59.0759 0.430956
4.19653 59.5795 0.430976
4.19722 60.1167 0.430996
4.19792 60.6851 0.431016
4.19861 61.2824 0.431036
4.19931 61.9061 0.431056
4.2 62.5536 0.431076
4.20069 63.2222 0.431096
4.20139 63.9093 0.431116
4.20208 64.612 0.431136
4.20278 65.3276 0.431156
4.20347 66.053 0.431176
4.20417 66.7854 0.431196
4.20486 67.5218 0.431216
4.20556 68.2593 0.431236
4.20625 68.995 0.431256
4.20694 69.7259 0.431276
4.20764 70.4493 0.431296
4.20833 71.1623 0.431316
4.20903 71.8622 0.431336
4.20972 72.5462 0.431356
4.21042 73.2119 0.431376
4.21111 73.8568 0.431396
4.21181 74.4783 0.431416
4.2125 75.0744 0.431436
4.21319 75.6427 0.431456
4.21389 76.1812 0.431476
4.21458 76.688 0.431495
4.21528 77.1613 0.431515
4.21597 77.5993 0.431535
4.21667 78.0006 0.431555
4.21736 78.3638 0.431575
4.21806 78.6875 0.431595
4.21875 78.9706 0.431615
4.21944 79.2122 0.431635
4.22014 79.4113 0.431655
4.22083 79.5675 0.431675
4.22153 79.68 0.431695
4.22222 79.7486 0.431715
4.22292 79.7731 0.431735
4.22361 79.7534 0.431755
4.22431 79.6896 0.431775
4.225 79.5822 0.431795
4.22569 79.4314 0.431815
4.22639 79.238 0.431835
4.22708 79.0028 0.431855
4.22778 78.7267 0.431875
4.22847 78.4107 0.431895
4.22917 78.056 0.431915
4.22986 77.6642 0.431935
4.23056 77.2365 0.431955
4.23125 76.7747 0.431975
4.23194 76.2806 0.431995
4.23264 75.7559 0.432015
4.23333 75.2028 0.432035
4.23403 74.6232 0.432054
4.23472 74.0194 0.432074
4.23542 73.3936 0.432094
4.23611 72.7482 0.432114
4.23681 72.0857 0.432134
4.2375 71.4084 0.432154
4.23819 70.7189 0.432174
4.23889 70.0199 0.432194
4.23958 69.3139 0.432214
4.24028 68.6037 0.432234
4.24097 67.892 0.432254
4.24167 67.1814 0.432274
4.24236 66.475 0.432294
4.24306 65.7753 0.432314
4.24375 65.0853 0.432334
4.24444 64.4077 0.432354
4.24514 63.7454 0.432374
4.24583 63.101 0.432394
4.24653 62.4773 0.432414
4.24722 61.8768 0.432434
4.24792 61.3021 0.432454
4.24861 60.7556 0.432474
4.24931 60.2397 0.432494
4.25 59.7566 0.432514
4.25069 59.3085 0.432534
4.25139 58.8972 0.432554
4.25208 58.5247 0.432574
4.25278 58.1926 0.432594
4.25347 57.9025 0.432614
4.25417 57.6557 0.432633
4.25486 57.4535 0.432653
4.25556 57.2968 0.432673
4.25625 57.1865 0.432693
4.25694 57.1232 0.432713
4.25764 57.1073 0.432733
4.25833 57.139 0.432753
4.25903 57.2184 0.432773
4.25972 57.3452 0.432793
4.26042 57.5191 0.432813
4.26111 57.7394 0.432833
4.26181 58.0052 0.432853
4.2625 58.3156 0.432873
4.26319 58.6691 0.432893
4.26389 59.0645 0.432913
4.26458 59.4999 0.432933
4.26528 59.9737 0.432953
4.26597 60.4837 0.432973
4.26667 61.0278 0.432993
4.26736 61.6038 0.433013
4.26806 62.2092 0.433033
4.26875 62.8416 0.433053
4.26944 63.4982 0.433073
4.27014 64.1765 0.433093
4.27083 64.8737 0.433113
4.27153 65.5869 0.433133
4.27222 66.3132 0.433153
4.27292 67.0498 0.433173
4.27361 67.7935 0.433192
4.27431 68.5415 0.433212
4.275 69.2907 0.433232
4.27569 70.0383 0.433252
4.27639 70.7811 0.433272
4.27708 71.5164 0.433292
4.27778 72.2413 0.433312
4.27847 72.953 0.433332
4.27917 73.6487 0.433352
4.27986 74.3259 0.433372
4.28056 74.9821 0.433392
4.28125 75.6147 0.433412
4.28194 76.2214 0.433432
4.28264 76.8001 0.433452
4.28333 77.3486 0.433472
4.28403 77.865 0.433492
4.28472 78.3474 0.433512
4.28542 78.794 0.433532
4.28611 79.2034 0.433552
4.28681 79.5741 0.433572
4.2875 79.9047 0.433592
4.28819 80.1942 0.433612
4.28889 80.4414 0.433632
4.28958 80.6457 0.433652
4.29028 80.8062 0.433672
4.29097 80.9224 0.433692
4.29167 80.994 0.433712
4.29236 81.0207 0.433732
4.29306 81.0026 0.433751
4.29375 80.9397 0.433771
4.29444 80.8323 0.433791
4.29514 80.681 0.433811
4.29583 80.4863 0.433831
4.29653 80.249 0.433851
4.29722 79.97 0.433871
4.29792 79.6505 0.433891
4.29861 79.2917 0.433911
4.29931 78.895 0.433931
4.3 78.4618 0.433951
4.30069 77.9939 0.433971
4.30139 77.493 0.433991
4.30208 76.961 0.434011
4.30278 76.3999 0.434031
4.30347 75.8119 0.434051
4.30417 75.1991 0.434071
4.30486 74.564 0.434091
4.30556 73.9088 0.434111
4.30625 73.236 0.434131
4.30694 72.5481 0.434151
4.30764 71.8478 0.434171
4.30833 71.1376 0.434191
4.30903 70.4203 0.434211
4.30972 69.6985 0.434231
4.31042 68.9751 0.434251
4.31111 68.2528 0.434271
4.31181 67.5344 0.434291
4.3125 66.823 0.434311
4.31319 66.1211 0.43433
4.31389 65.4319 0.43435
4.31458 64.758 0.43437
4.31528 64.1022 0.43439
4.31597 63.4673 0.43441
4.31667 62.8559 0.43443
4.31736 62.2706 0.43445
4.31806 61.7138 0.43447
4.31875 61.1881 0.43449
4.31944 60.6956 0.43451
4.32014 60.2385 0.43453
4.32083 59.8188 0.43455
4.32153 59.4384 0.43457
4.32222 59.099 0.43459
4.32292 58.8022 0.43461
4.32361 58.5494 0.43463
4.32431 58.3418 0.43465
4.325 58.1804 0.43467
4.32569 58.0661 0.43469
4.32639 57.9995 0.43471
4.32708 57.981 0.43473
4.32778 58.011 0.43475
4.32847 58.0893 0.43477
4.32917 58.2159 0.43479
4.32986 58.3902 0.43481
4.33056 58.6117 0.43483
4.33125 58.8795 0.43485
4.33194 59.1926 0.43487
4.33264 59.5497 0.434889
4.33333 59.9492 0.434909
4.33403 60.3896 0.434929
4.33472 60.8689 0.434949
4.33542 61.3852 0.434969
4.33611 61.9362 0.434989
4.33681 62.5197 0.435009
4.3375 63.1332 0.435029
4.33819 63.7742 0.435049
4.33889 64.4401 0.435069
4.33958 65.128 0.435089
4.34028 65.8352 0.435109
4.34097 66.5588 0.435129
4.34167 67.2959 0.435149
4.34236 68.0436 0.435169
4.34306 68.7986 0.435189
4.34375 69.5582 0.435209
4.34444 70.3192 0.435229
4.34514 71.0785 0.435249
4.34583 71.8333 0.435269
4.34653 72.5805 0.435289
4.34722 73.3173 0.435309
4.34792 74.0408 0.435329
4.34861 74.7482 0.435349
4.34931 75.437 0.435369
4.35 76.1044 0.435389
4.35069 76.7481 0.435409
4.35139 77.3656 0.435429
4.35208 77.9547 0.435449
4.35278 78.5133 0.435468
4.35347 79.0392 0.435488
4.35417 79.5308 0.435508
4.35486 79.9861 0.435528
4.35556 80.4036 0.435548
4.35625 80.7818 0.435568
4.35694 81.1195 0.435588
4.35764 81.4153 0.435608
4.35833 81.6683 0.435628
4.35903 81.8777 0.435648
4.35972 82.0426 0.435668
4.36042 82.1626 0.435688
4.36111 82.2373 0.435708
4.36181 82.2663 0.435728
4.3625 82.2498 0.435748
4.36319 82.1878 0.435768
4.36389 82.0806 0.435788
4.36458 81.9287 0.435808
4.36528 81.7327 0.435828
4.36597 81.4934 0.435848
4.36667 81.2118 0.435868
4.36736 80.8888 0.435888
4.36806 80.5259 0.435908
4.36875 80.1244 0.435928
4.36944 79.6858 0.435948
4.37014 79.2118 0.435968
4.37083 78.7041 0.435988
4.37153 78.1648 0.436008
4.37222 77.5959 0.436027
4.37292 76.9994 0.436047
4.37361 76.3778 0.436067
4.37431 75.7332 0.436087
4.375 75.0682 0.436107
4.37569 74.3852 0.436127
4.37639 73.6869 0.436147
4.37708 72.9757 0.436167
4.37778 72.2544 0.436187
4.37847 71.5257 0.436207
4.37917 70.7923 0.436227
4.37986 70.0572 0.436247
4.38056 69.3231 0.436267
4.38125 68.593 0.436287
4.38194 67.8696 0.436307
4.38264 67.156 0.436327
4.38333 66.455 0.436347
4.38403 65.7695 0.436367
4.38472 65.1023 0.436387
4.38542 64.4561 0.436407
4.38611 63.8338 0.436427
4.38681 63.2379 0.436447
4.3875 62.6709 0.436467
4.38819 62.1352 0.436487
4.38889 61.6333 0.436507
4.38958 61.1672 0.436527
4.39028 60.739 0.436547
4.39097 60.3507 0.436567
4.39167 60.0039 0.436587
4.39236 59.7004 0.436606
4.39306 59.4415 0.436626
4.39375 59.2284 0.436646
4.39444 59.0623 0.436666
4.39514 58.9439 0.436686
4.39583 58.8739 0.436706
4.39653 58.8529 0.436726
4.39722 58.881 0.436746
4.39792 58.9582 0.436766
4.39861 59.0844 0.436786
4.39931 59.2592 0.436806
4.4 59.4819 0.436826
4.40069 59.7516 0.436846
4.40139 60.0674 0.436866
4.40208 60.4279 0.436886
4.40278 60.8316 0.436906
4.40347 61.2768 0.436926
4.40417 61.7617 0.436946
4.40486 62.2841 0.436966
4.40556 62.842 0.436986
4.40625 63.433 0.437006
4.40694 64.0546 0.437026
4.40764 64.7041 0.437046
4.40833 65.3791 0.437066
4.40903 66.0766 0.437086
4.40972 66.7938 0.437106
4.41042 67.5278 0.437126
4.41111 68.2757 0.437146
4.41181 69.0344 0.437165
4.4125 69.8008 0.437185
4.41319 70.5719 0.437205
4.41389 71.3446 0.437225
4.41458 72.1157 0.437245
4.41528 72.8824 0.437265
4.41597 73.6416 0.437285
4.41667 74.3903 0.437305
4.41736 75.1256 0.437325
4.41806 75.8448 0.437345
4.41875 76.5451 0.437365
4.41944 77.2239 0.437385
4.42014 77.8786 0.437405
4.42083 78.5069 0.437425
4.42153 79.1065 0.437445
4.42222 79.6751 0.437465
4.42292 80.2107 0.437485
4.42361 80.7115 0.437505
4.42431 81.1755 0.437525
4.425 81.6012 0.437545
4.42569 81.987 0.437565
4.42639 82.3317 0.437585
4.42708 82.634 0.437605
4.42778 82.8928 0.437625
4.42847 83.1074 0.437645
4.42917 83.2768 0.437665
4.42986 83.4006 0.437685
4.43056 83.4784 0.437705
4.43125 83.5099 0.437724
4.43194 83.4951 0.437744
4.43264 83.434 0.437764
4.43333 83.3271 0.437784
4.43403 83.1747 0.437804
4.43472 82.9775 0.437824
4.43542 82.7362 0.437844
4.43611 82.4519 0.437864
4.43681 82.1256 0.437884
4.4375 81.7586 0.437904
4.43819 81.3524 0.437924
4.43889 80.9083 0.437944
4.43958 80.4283 0.437964
4.44028 79.914 0.437984
4.44097 79.3674 0.438004
4.44167 78.7906 0.438024
4.44236 78.1858 0.438044
4.44306 77.5553 0.438064
4.44375 76.9014 0.438084
4.44444 76.2266 0.438104
4.44514 75.5335 0.438124
4.44583 74.8246 0.438144
4.44653 74.1025 0.438164
4.44722 73.3701 0.438184
4.44792 72.6301 0.438204
4.44861 71.8852 0.438224
4.44931 71.1384 0.438244
4.45 70.3925 0.438264
4.45069 69.6505 0.438284
4.45139 68.9153 0.438303
4.45208 68.1899 0.438323
4.45278 67.4771 0.438343
4.45347 66.78 0.438363
4.45417 66.1013 0.438383
4.45486 65.4439 0.438403
4.45556 64.8106 0.438423
4.45625 64.204 0.438443
4.45694 63.6267 0.438463
4.45764 63.0811 0.438483
4.45833 62.5697 0.438503
4.45903 62.0946 0.438523
4.45972 61.6579 0.438543
4.46042 61.2616 0.438563
4.46111 60.9074 0.438583
4.46181 60.5971 0.438603
4.4625 60.332 0.438623
4.46319 60.1134 0.438643
4.46389 59.9425 0.438663
4.46458 59.82 0.438683
4.46528 59.7466 0.438703
4.46597 59.7229 0.438723
4.46667 59.7491 0.438743
4.46736 59.8251 0.438763
4.46806 59.9509 0.438783
4.46875 60.126 0.438803
4.46944 60.3498 0.438823
4.47014 60.6215 0.438843
4.47083 60.9398 0.438862
4.47153 61.3037 0.438882
4.47222 61.7115 0.438902
4.47292 62.1615 0.438922
4.47361 62.6518 0.438942
4.47431 63.1805 0.438962
4.475 63.7452 0.438982
4.47569 64.3436 0.439002
4.47639 64.9731 0.439022
4.47708 65.6313 0.439042
4.47778 66.3153 0.439062
4.47847 67.0223 0.439082
4.47917 67.7495 0.439102
4.47986 68.4939 0.439122
4.48056 69.2525 0.439142
4.48125 70.0222 0.439162
4.48194 70.7999 0.439182
4.48264 71.5825 0.439202
4.48333 72.3669 0.439222
4.48403 73.1499 0.439242
4.48472 73.9285 0.439262
4.48542 74.6996 0.439282
4.48611 75.4602 0.439302
4.48681 76.2074 0.439322
4.4875 76.9383 0.439342
4.48819 77.6502 0.439362
4.48889 78.3404 0.439382
4.48958 79.0062 0.439402
4.49028 79.6454 0.439422
4.49097 80.2554 0.439441
4.49167 80.8341 0.439461
4.49236 81.3795 0.439481
4.49306 81.8894 0.439501
4.49375 82.3622 0.439521
4.49444 82.7961 0.439541
4.49514 83.1897 0.439561
4.49583 83.5415 0.439581
4.49653 83.8503 0.439601
4.49722 84.115 0.439621
4.49792 84.3347 0.439641
4.49861 84.5087 0.439661
4.49931 84.6364 0.439681
4.5 84.7174 0.439701
4.50069 84.7514 0.439721
4.50139 84.7383 0.439741
4.50208 84.6783 0.439761
4.50278 84.5717 0.439781
4.50347 84.4188 0.439801
4.50417 84.2204 0.439821
4.50486 83.9773 0.439841
4.50556 83.6904 0.439861
4.50625 83.3608 0.439881
4.50694 82.9898 0.439901
4.50764 82.5789 0.439921
4.50833 82.1295 0.439941
4.50903 81.6434 0.439961
4.50972 81.1225 0.439981
4.51042 80.5688 0.44
4.51111 79.9842 0.44002
4.51181 79.3711 0.44004
4.5125 78.7317 0.44006
4.51319 78.0685 0.44008
4.51389 77.384 0.4401
4.51458 76.6807 0.44012
4.51528 75.9613 0.44014
4.51597 75.2284 0.44016
4.51667 74.4849 0.44018
4.51736 73.7335 0.4402
4.51806 72.9771 0.44022
4.51875 72.2186 0.44024
4.51944 71.4609 0.44026
4.52014 70.7071 0.44028
4.52083 69.96 0.4403
4.52153 69.2227 0.44032
4.52222 68.4982 0.44034
4.52292 67.7894 0.44036
4.52361 67.0993 0.44038
4.52431 66.4307 0.4404
4.525 65.7863 0.44042
4.52569 65.169 0.44044
4.52639 64.5814 0.44046
4.52708 64.0258 0.44048
4.52778 63.5048 0.4405
4.52847 63.0206 0.44052
4.52917 62.5754 0.44054
4.52986 62.171 0.44056
4.53056 61.8095 0.440579
4.53125 61.4923 0.440599
4.53194 61.221 0.440619
4.53264 60.9968 0.440639
4.53333 60.821 0.440659
4.53403 60.6943 0.440679
4.53472 60.6175 0.440699
4.53542 60.5911 0.440719
4.53611 60.6152 0.440739
4.53681 60.6901 0.440759
4.5375 60.8154 0.440779
4.53819 60.9908 0.440799
4.53889 61.2157 0.440819
4.53958 61.4891 0.440839
4.54028 61.81 0.440859
4.54097 62.1771 0.440879
4.54167 62.5889 0.440899
4.54236 63.0437 0.440919
4.54306 63.5395 0.440939
4.54375 64.0742 0.440959
4.54444 64.6457 0.440979
4.54514 65.2514 0.440999
4.54583 65.8889 0.441019
4.54653 66.5556 0.441039
4.54722 67.2486 0.441059
4.54792 67.9652 0.441079
4.54861 68.7023 0.441099
4.54931 69.4571 0.441119
4.55 70.2263 0.441138
4.55069 71.0071 0.441158
4.55139 71.7961 0.441178
4.55208 72.5902 0.441198
4.55278 73.3863 0.441218
4.55347 74.1811 0.441238
4.55417 74.9716 0.441258
4.55486 75.7546 0.441278
4.55556 76.5271 0.441298
4.55625 77.2862 0.441318
4.55694 78.0289 0.441338
4.55764 78.7523 0.441358
4.55833 79.4539 0.441378
4.55903 80.1309 0.441398
4.55972 80.7809 0.441418
4.56042 81.4015 0.441438
4.56111 81.9903 0.441458
4.56181 82.5454 0.441478
4.5625 83.0647 0.441498
4.56319 83.5462 0.441518
4.56389 83.9885 0.441538
4.56458 84.3898 0.441558
4.56528 84.7487 0.441578
4.56597 85.0641 0.441598
4.56667 85.3347 0.441618
4.56736 85.5598 0.441638
4.56806 85.7384 0.441658
4.56875 85.8701 0.441678
4.56944 85.9543 0.441697
4.57014 85.9908 0.441717
4.57083 85.9795 0.441737
4.57153 85.9206 0.441757
4.57222 85.8144 0.441777
4.57292 85.6612 0.441797
4.57361 85.4617 0.441817
4.57431 85.2168 0.441837
4.575 84.9273 0.441857
4.57569 84.5945 0.441877
4.57639 84.2195 0.441897
4.57708 83.8039 0.441917
4.57778 83.3493 0.441937
4.57847 82.8573 0.441957
4.57917 82.3298 0.441977
4.57986 81.7688 0.441997
4.58056 81.1765 0.442017
4.58125 80.5551 0.442037
4.58194 79.907 0.442057
4.58264 79.2345 0.442077
4.58333 78.5403 0.442097
4.58403 77.8268 0.442117
4.58472 77.0969 0.442137
4.58542 76.3533 0.442157
4.58611 75.5986 0.442177
4.58681 74.8359 0.442197
4.5875 74.068 0.442217
4.58819 73.2978 0.442237
4.58889 72.5284 0.442257
4.58958 71.7626 0.442276
4.59028 71.0037 0.442296
4.59097 70.2546 0.442316
4.59167 69.5183 0.442336
4.59236 68.7978 0.442356
4.59306 68.0962 0.442376
4.59375 67.4163 0.442396
4.59444 66.7609 0.442416
4.59514 66.1329 0.442436
4.59583 65.5348 0.442456
4.59653 64.9693 0.442476
4.59722 64.4387 0.442496
4.59792 63.9454 0.442516
4.59861 63.4915 0.442536
4.59931 63.0791 0.442556
4.6 62.71 0.442576
4.60069 62.3859 0.442596
4.60139 62.1084 0.442616
4.60208 61.8786 0.442636
4.60278 61.6978 0.442656
4.60347 61.5669 0.442676
4.60417 61.4866 0.442696
4.60486 61.4574 0.442716
4.60556 61.4795 0.442736
4.60625 61.553 0.442756
4.60694 61.6778 0.442776
4.60764 61.8535 0.442796
4.60833 62.0793 0.442816
4.60903 62.3545 0.442835
4.60972 62.6779 0.442855
4.61042 63.0482 0.442875
4.61111 63.464 0.442895
4.61181 63.9235 0.442915
4.6125 64.4246 0.442935
4.61319 64.9654 0.442955
4.61389 65.5436 0.442975
4.61458 66.1566 0.442995
4.61528 66.802 0.443015
4.61597 67.4771 0.443035
4.61667 68.1791 0.443055
4.61736 68.9052 0.443075
4.61806 69.6522 0.443095
4.61875 70.4173 0.443115
4.61944 71.1972 0.443135
4.62014 71.9889 0.443155
4.62083 72.7892 0.443175
4.62153 73.5948 0.443195
4.62222 74.4026 0.443215
4.62292 75.2092 0.443235
4.62361 76.0116 0.443255
4.62431 76.8066 0.443275
4.625 77.5911 0.443295
4.62569 78.362 0.443315
4.62639 79.1164 0.443335
4.62708 79.8515 0.443355
4.62778 80.5645 0.443375
4.62847 81.2527 0.443395
4.62917 81.9136 0.443414
4.62986 82.5447 0.443434
4.63056 83.1438 0.443454
4.63125 83.7086 0.443474
4.63194 84.2372 0.443494
4.63264 84.7276 0.443514
4.63333 85.1782 0.443534
4.63403 85.5873 0.443554
4.63472 85.9534 0.443574
4.63542 86.2754 0.443594
4.63611 86.5521 0.443614
4.63681 86.7825 0.443634
4.6375 86.9658 0.443654
4.63819 87.1015 0.443674
4.63889 87.189 0.443694
4.63958 87.2281 0.443714
4.64028 87.2188 0.443734
4.64097 87.161 0.443754
4.64167 87.0552 0.443774
4.64236 86.9017 0.443794
4.64306 86.7012 0.443814
4.64375 86.4545 0.443834
4.64444 86.1626 0.443854
4.64514 85.8265 0.443874
4.64583 85.4477 0.443894
4.64653 85.0276 0.443914
4.64722 84.5677 0.443934
4.64792 84.0698 0.443954
4.64861 83.5358 0.443973
4.64931 82.9677 0.443993
4.65 82.3677 0.444013
4.65069 81.738 0.444033
4.65139 81.0811 0.444053
4.65208 80.3994 0.444073
4.65278 79.6955 0.444093
4.65347 78.972 0.444113
4.65417 78.2316 0.444133
4.65486 77.4771 0.444153
4.65556 76.7114 0.444173
4.65625 75.9374 0.444193
4.65694 75.1579 0.444213
4.65764 74.3761 0.444233
4.65833 73.5948 0.444253
4.65903 72.8173 0.444273
4.65972 72.0464 0.444293
4.66042 71.2854 0.444313
4.66111 70.5374 0.444333
4.66181 69.8052 0.444353
4.6625 69.0921 0.444373
4.66319 68.4008 0.444393
4.66389 67.7344 0.444413
4.66458 67.0956 0.444433
4.66528 66.4871 0.444453
4.66597 65.9115 0.444473
4.66667 65.3713 0.444493
4.66736 64.8689 0.444513
4.66806 64.4063 0.444533
4.66875 63.9858 0.444552
4.66944 63.6092 0.444572
4.67014 63.2781 0.444592
4.67083 62.9942 0.444612
4.67153 62.7588 0.444632
4.67222 62.573 0.444652
4.67292 62.4378 0.444672
4.67361 62.3539 0.444692
4.67431 62.3218 0.444712
4.675 62.3418 0.444732
4.67569 62.414 0.444752
4.67639 62.5382 0.444772
4.67708 62.714 0.444792
4.67778 62.9408 0.444812
4.67847 63.2176 0.444832
4.67917 63.5435 0.444852
4.67986 63.917 0.444872
4.68056 64.3367 0.444892
