time error errTLE
6.3 10.3591 2.78953
6.30069 11.1014 2.78954
6.30139 11.8815 2.78954
6.30208 12.6853 2.78954
6.30278 13.5003 2.78955
6.30347 14.3161 2.78955
6.30417 15.1234 2.78955
6.30486 15.9141 2.78956
6.30556 16.6812 2.78956
6.30625 17.4184 2.78956
6.30694 18.1203 2.78957
6.30764 18.7818 2.78957
6.30833 19.3988 2.78957
6.30903 19.9672 2.78958
6.30972 20.4837 2.78958
6.31042 20.9453 2.78958
6.31111 21.3492 2.78959
6.31181 21.6932 2.78959
6.3125 21.9753 2.78959
6.31319 22.1939 2.7896
6.31389 22.3479 2.7896
6.31458 22.4364 2.7896
6.31528 22.4592 2.78961
6.31597 22.4164 2.78961
6.31667 22.3085 2.78962
6.31736 22.1365 2.78962
6.31806 21.9019 2.78962
6.31875 21.6064 2.78963
6.31944 21.2522 2.78963
6.32014 20.8418 2.78963
6.32083 20.3781 2.78964
6.32153 19.8644 2.78964
6.32222 19.3043 2.78964
6.32292 18.7022 2.78965
6.32361 18.0626 2.78965
6.32431 17.3909 2.78965
6.325 16.6931 2.78966
6.32569 15.976 2.78966
6.32639 15.2469 2.78966
6.32708 14.5145 2.78967
6.32778 13.7882 2.78967
6.32847 13.0784 2.78967
6.32917 12.397 2.78968
6.32986 11.7568 2.78968
6.33056 11.1717 2.78968
6.33125 10.6563 2.78969
6.33194 10.2248 2.78969
6.33264 9.88999 2.78969
6.33333 9.6619 2.7897
6.33403 9.54594 2.7897
6.33472 9.54205 2.7897
6.33542 9.64438 2.78971
6.33611 9.84204 2.78971
6.33681 10.1206 2.78972
6.3375 10.4638 2.78972
6.33819 10.8549 2.78972
6.33889 11.2781 2.78973
6.33958 11.7185 2.78973
6.34028 12.1632 2.78973
6.34097 12.6007 2.78974
6.34167 13.0208 2.78974
6.34236 13.4152 2.78974
6.34306 13.7765 2.78975
6.34375 14.0984 2.78975
6.34444 14.3758 2.78975
6.34514 14.6046 2.78976
6.34583 14.7813 2.78976
6.34653 14.9034 2.78976
6.34722 14.9691 2.78977
6.34792 14.9772 2.78977
6.34861 14.9272 2.78977
6.34931 14.819 2.78978
6.35 14.6534 2.78978
6.35069 14.4315 2.78978
6.35139 14.1552 2.78979
6.35208 13.8269 2.78979
6.35278 13.4498 2.78979
6.35347 13.0279 2.7898
6.35417 12.5662 2.7898
6.35486 12.0707 2.7898
6.35556 11.5487 2.78981
6.35625 11.0092 2.78981
6.35694 10.4628 2.78982
6.35764 9.92275 2.78982
6.35833 9.40465 2.78982
6.35903 8.92708 2.78983
6.35972 8.51136 2.78983
6.36042 8.18063 2.78983
6.36111 7.95799 2.78984
6.36181 7.86333 2.78984
6.3625 7.90974 2.78984
6.36319 8.10087 2.78985
6.36389 8.43044 2.78985
6.36458 8.88419 2.78985
6.36528 9.44323 2.78986
6.36597 10.0871 2.78986
6.36667 10.7961 2.78986
6.36736 11.5523 2.78987
6.36806 12.3399 2.78987
6.36875 13.1454 2.78987
6.36944 13.957 2.78988
6.37014 14.7646 2.78988
6.37083 15.5593 2.78988
6.37153 16.3336 2.78989
6.37222 17.0805 2.78989
6.37292 17.7942 2.78989
6.37361 18.4694 2.7899
6.37431 19.1014 2.7899
6.375 19.686 2.7899
6.37569 20.2197 2.78991
6.37639 20.6991 2.78991
6.37708 21.1214 2.78991
6.37778 21.484 2.78992
6.37847 21.785 2.78992
6.37917 22.0225 2.78993
6.37986 22.1952 2.78993
6.38056 22.3022 2.78993
6.38125 22.3431 2.78994
6.38194 22.3177 2.78994
6.38264 22.2266 2.78994
6.38333 22.0706 2.78995
6.38403 21.8511 2.78995
6.38472 21.5696 2.78995
6.38542 21.2284 2.78996
6.38611 20.8298 2.78996
6.38681 20.3767 2.78996
6.3875 19.8723 2.78997
6.38819 19.3202 2.78997
6.38889 18.7246 2.78997
6.38958 18.0901 2.78998
6.39028 17.4221 2.78998
6.39097 16.7266 2.78998
6.39167 16.0101 2.78999
6.39236 15.2804 2.78999
6.39306 14.5459 2.78999
6.39375 13.8162 2.79
6.39444 13.102 2.79
6.39514 12.4153 2.79
6.39583 11.7693 2.79001
6.39653 11.1784 2.79001
6.39722 10.6577 2.79001
6.39792 10.2221 2.79002
6.39861 9.88534 2.79002
6.39931 9.65794 2.79003
6.4 9.54599 2.79003
6.40069 9.54973 2.79003
6.40139 9.6633 2.79004
6.40208 9.87557 2.79004
6.40278 10.1717 2.79004
6.40347 10.5347 2.79005
6.40417 10.9477 2.79005
6.40486 11.3941 2.79005
6.40556 11.8588 2.79006
6.40625 12.3286 2.79006
6.40694 12.7917 2.79006
6.40764 13.2379 2.79007
6.40833 13.6585 2.79007
6.40903 14.046 2.79007
6.40972 14.3941 2.79008
6.41042 14.6974 2.79008
6.41111 14.9517 2.79008
6.41181 15.1535 2.79009
6.4125 15.3001 2.79009
6.41319 15.3894 2.79009
6.41389 15.4202 2.7901
6.41458 15.3918 2.7901
6.41528 15.3041 2.7901
6.41597 15.1576 2.79011
6.41667 14.9533 2.79011
6.41736 14.6928 2.79011
6.41806 14.3784 2.79012
6.41875 14.013 2.79012
6.41944 13.6003 2.79013
6.42014 13.1448 2.79013
6.42083 12.652 2.79013
6.42153 12.1288 2.79014
6.42222 11.5831 2.79014
6.42292 11.0248 2.79014
6.42361 10.4657 2.79015
6.42431 9.92015 2.79015
6.425 9.40505 2.79015
6.42569 8.94019 2.79016
6.42639 8.54776 2.79016
6.42708 8.25107 2.79016
6.42778 8.0721 2.79017
6.42847 8.02815 2.79017
6.42917 8.12848 2.79017
6.42986 8.37248 2.79018
6.43056 8.75022 2.79018
6.43125 9.24511 2.79018
6.43194 9.83723 2.79019
6.43264 10.5061 2.79019
6.43333 11.2325 2.79019
6.43403 11.9991 2.7902
6.43472 12.791 2.7902
6.43542 13.5952 2.7902
6.43611 14.4004 2.79021
6.43681 15.1971 2.79021
6.4375 15.9767 2.79021
6.43819 16.7319 2.79022
6.43889 17.4563 2.79022
6.43958 18.1442 2.79022
6.44028 18.7904 2.79023
6.44097 19.3907 2.79023
6.44167 19.941 2.79024
6.44236 20.438 2.79024
6.44306 20.8784 2.79024
6.44375 21.2597 2.79025
6.44444 21.5795 2.79025
6.44514 21.8359 2.79025
6.44583 22.0275 2.79026
6.44653 22.1532 2.79026
6.44722 22.2123 2.79026
6.44792 22.2047 2.79027
6.44861 22.1307 2.79027
6.44931 21.9911 2.79027
6.45 21.787 2.79028
6.45069 21.5201 2.79028
6.45139 21.1924 2.79028
6.45208 20.8061 2.79029
6.45278 20.3641 2.79029
6.45347 19.8696 2.79029
6.45417 19.3261 2.7903
6.45486 18.7376 2.7903
6.45556 18.109 2.7903
6.45625 17.4453 2.79031
6.45694 16.7526 2.79031
6.45764 16.0375 2.79031
6.45833 15.3078 2.79032
6.45903 14.5718 2.79032
6.45972 13.8394 2.79032
6.46042 13.1214 2.79033
6.46111 12.4301 2.79033
6.46181 11.7789 2.79034
6.4625 11.1828 2.79034
6.46319 10.6574 2.79034
6.46389 10.2184 2.79035
6.46458 9.88008 2.79035
6.46528 9.65388 2.79035
6.46597 9.54641 2.79036
6.46667 9.55821 2.79036
6.46736 9.68343 2.79036
6.46806 9.91065 2.79037
6.46875 10.2245 2.79037
6.46944 10.6078 2.79037
6.47014 11.0427 2.79038
6.47083 11.5124 2.79038
6.47153 12.0017 2.79038
6.47222 12.4966 2.79039
6.47292 12.9855 2.79039
6.47361 13.4578 2.79039
6.47431 13.9047 2.7904
6.475 14.3186 2.7904
6.47569 14.693 2.7904
6.47639 15.0225 2.79041
6.47708 15.3026 2.79041
6.47778 15.5297 2.79041
6.47847 15.7009 2.79042
6.47917 15.8142 2.79042
6.47986 15.8681 2.79042
6.48056 15.8618 2.79043
6.48125 15.7951 2.79043
6.48194 15.6683 2.79044
6.48264 15.4822 2.79044
6.48333 15.2382 2.79044
6.48403 14.9385 2.79045
6.48472 14.5857 2.79045
6.48542 14.1831 2.79045
6.48611 13.735 2.79046
6.48681 13.2465 2.79046
6.4875 12.7237 2.79046
6.48819 12.174 2.79047
6.48889 11.6064 2.79047
6.48958 11.0317 2.79047
6.49028 10.4628 2.79048
6.49097 9.91518 2.79048
6.49167 9.40697 2.79048
6.49236 8.95908 2.79049
6.49306 8.59427 2.79049
6.49375 8.33551 2.79049
6.49444 8.20308 2.7905
6.49514 8.21113 2.7905
6.49583 8.36484 2.7905
6.49653 8.65955 2.79051
6.49722 9.0822 2.79051
6.49792 9.61442 2.79051
6.49861 10.2357 2.79052
6.49931 10.9257 2.79052
6.5 11.6659 2.79052
6.50069 12.4396 2.79053
6.50139 13.2326 2.79053
6.50208 14.0325 2.79054
6.50278 14.8285 2.79054
6.50347 15.6115 2.79054
6.50417 16.3734 2.79055
6.50486 17.1071 2.79055
6.50556 17.8066 2.79055
6.50625 18.4663 2.79056
6.50694 19.0815 2.79056
6.50764 19.648 2.79056
6.50833 20.1621 2.79057
6.50903 20.6204 2.79057
6.50972 21.0201 2.79057
6.51042 21.3587 2.79058
6.51111 21.6341 2.79058
6.51181 21.8446 2.79058
6.5125 21.9891 2.79059
6.51319 22.0667 2.79059
6.51389 22.0771 2.79059
6.51458 22.0206 2.7906
6.51528 21.8977 2.7906
6.51597 21.7096 2.7906
6.51667 21.4577 2.79061
6.51736 21.1439 2.79061
6.51806 20.7705 2.79061
6.51875 20.3402 2.79062
6.51944 19.8561 2.79062
6.52014 19.3217 2.79062
6.52083 18.7411 2.79063
6.52153 18.1189 2.79063
6.52222 17.4602 2.79063
6.52292 16.771 2.79064
6.52361 16.058 2.79064
6.52431 15.3289 2.79065
6.525 14.5922 2.79065
6.52569 13.8578 2.79065
6.52639 13.1367 2.79066
6.52708 12.4413 2.79066
6.52778 11.7857 2.79066
6.52847 11.185 2.79067
6.52917 10.6555 2.79067
6.52986 10.2136 2.79067
6.53056 9.87429 2.79068
6.53125 9.64983 2.79068
6.53194 9.54734 2.79068
6.53264 9.56768 2.79069
6.53333 9.70497 2.79069
6.53403 9.9475 2.79069
6.53472 10.2795 2.7907
6.53542 10.6831 2.7907
6.53611 11.1401 2.7907
6.53681 11.6334 2.79071
6.5375 12.1471 2.79071
6.53819 12.6673 2.79071
6.53889 13.182 2.79072
6.53958 13.6805 2.79072
6.54028 14.1538 2.79072
6.54097 14.5942 2.79073
6.54167 14.995 2.79073
6.54236 15.3508 2.79073
6.54306 15.6569 2.79074
6.54375 15.9095 2.79074
6.54444 16.1058 2.79075
6.54514 16.2434 2.79075
6.54583 16.3208 2.79075
6.54653 16.3371 2.79076
6.54722 16.2918 2.79076
6.54792 16.1851 2.79076
6.54861 16.0178 2.79077
6.54931 15.791 2.79077
6.55 15.5067 2.79077
6.55069 15.1673 2.79078
6.55139 14.7759 2.79078
6.55208 14.3363 2.79078
6.55278 13.8533 2.79079
6.55347 13.3326 2.79079
6.55417 12.7809 2.79079
6.55486 12.2065 2.7908
6.55556 11.6191 2.7908
6.55625 11.0306 2.7908
6.55694 10.4549 2.79081
6.55764 9.90878 2.79081
6.55833 9.41151 2.79081
6.55903 8.98485 2.79082
6.55972 8.65181 2.79082
6.56042 8.43445 2.79082
6.56111 8.35076 2.79083
6.56181 8.41132 2.79083
6.5625 8.61718 2.79083
6.56319 8.95995 2.79084
6.56389 9.424 2.79084
6.56458 9.98966 2.79085
6.56528 10.6362 2.79085
6.56597 11.3436 2.79085
6.56667 12.094 2.79086
6.56736 12.8716 2.79086
6.56806 13.6626 2.79086
6.56875 14.4552 2.79087
6.56944 15.2392 2.79087
6.57014 16.0058 2.79087
6.57083 16.7474 2.79088
6.57153 17.4572 2.79088
6.57222 18.1294 2.79088
6.57292 18.7588 2.79089
6.57361 19.3409 2.79089
6.57431 19.8716 2.79089
6.575 20.3475 2.7909
6.57569 20.7654 2.7909
6.57639 21.1226 2.7909
6.57708 21.4169 2.79091
6.57778 21.6464 2.79091
6.57847 21.8098 2.79091
6.57917 21.9061 2.79092
6.57986 21.9349 2.79092
6.58056 21.8961 2.79092
6.58125 21.7904 2.79093
6.58194 21.6185 2.79093
6.58264 21.3821 2.79093
6.58333 21.0827 2.79094
6.58403 20.7227 2.79094
6.58472 20.3047 2.79094
6.58542 19.8316 2.79095
6.58611 19.307 2.79095
6.58681 18.7348 2.79096
6.5875 18.1196 2.79096
6.58819 17.4665 2.79096
6.58889 16.7815 2.79097
6.58958 16.0713 2.79097
6.59028 15.3435 2.79097
6.59097 14.6068 2.79098
6.59167 13.871 2.79098
6.59236 13.1475 2.79098
6.59306 12.4489 2.79099
6.59375 11.7894 2.79102
6.59444 11.1848 2.7911
6.59514 10.6519 2.79118
6.59583 10.2077 2.79127
6.59653 9.86807 2.79135
6.59722 9.64592 2.79143
6.59792 9.54897 2.79151
6.59861 9.57833 2.79159
6.59931 9.72811 2.79168
6.6 9.9863 2.79176
6.60069 10.3366 2.79184
6.60139 10.7608 2.79192
6.60208 11.2401 2.792
6.60278 11.7569 2.79208
6.60347 12.2952 2.79217
6.60417 12.8407 2.79225
6.60486 13.3812 2.79233
6.60556 13.906 2.79241
6.60625 14.4058 2.79249
6.60694 14.8727 2.79258
6.60764 15.3001 2.79266
6.60833 15.6823 2.79274
6.60903 16.0146 2.79282
6.60972 16.293 2.7929
6.61042 16.5145 2.79299
6.61111 16.6768 2.79307
6.61181 16.778 2.79315
6.6125 16.8172 2.79323
6.61319 16.7937 2.79331
6.61389 16.7078 2.7934
6.61458 16.5598 2.79348
6.61528 16.3509 2.79356
6.61597 16.0827 2.79364
6.61667 15.7575 2.79372
6.61736 15.3781 2.7938
6.61806 14.9481 2.79389
6.61875 14.4719 2.79397
6.61944 13.9547 2.79405
6.62014 13.4028 2.79413
6.62083 12.8238 2.79421
6.62153 12.2264 2.7943
6.62222 11.6216 2.79438
6.62292 11.022 2.79446
6.62361 10.4429 2.79454
6.62431 9.90199 2.79462
6.625 9.41976 2.79471
6.62569 9.01855 2.79479
6.62639 8.72113 2.79487
6.62708 8.54812 2.79495
6.62778 8.51467 2.79503
6.62847 8.62751 2.79512
6.62917 8.88368 2.7952
6.62986 9.27148 2.79528
6.63056 9.77322 2.79536
6.63125 10.3684 2.79544
6.63194 11.0363 2.79552
6.63264 11.7575 2.79561
6.63333 12.5147 2.79569
6.63403 13.2928 2.79577
6.63472 14.0787 2.79585
6.63542 14.8611 2.79593
6.63611 15.6304 2.79602
6.63681 16.3781 2.7961
6.6375 17.0968 2.79618
6.63819 17.7804 2.79626
6.63889 18.423 2.79634
6.63958 19.0199 2.79643
6.64028 19.5668 2.79651
6.64097 20.0598 2.79659
6.64167 20.4956 2.79667
6.64236 20.8713 2.79675
6.64306 21.1844 2.79684
6.64375 21.433 2.79692
6.64444 21.6154 2.797
6.64514 21.7305 2.79708
6.64583 21.7778 2.79716
6.64653 21.7571 2.79724
6.64722 21.6688 2.79733
6.64792 21.5137 2.79741
6.64861 21.2931 2.79749
6.64931 21.0086 2.79757
6.65 20.6625 2.79765
6.65069 20.2572 2.79774
6.65139 19.7958 2.79782
6.65208 19.2815 2.7979
6.65278 18.7183 2.79798
6.65347 18.1108 2.79806
6.65417 17.4641 2.79815
6.65486 16.7839 2.79823
6.65556 16.0771 2.79831
6.65625 15.3514 2.79839
6.65694 14.6153 2.79847
6.65764 13.879 2.79856
6.65833 13.1538 2.79864
6.65903 12.4526 2.79872
6.65972 11.7901 2.7988
6.66042 11.1823 2.79888
6.66111 10.6466 2.79896
6.66181 10.2008 2.79905
6.6625 9.86152 2.79913
6.66319 9.64231 2.79921
6.66389 9.55146 2.79929
6.66458 9.59036 2.79937
6.66528 9.75308 2.79946
6.66597 10.0273 2.79954
6.66667 10.3962 2.79962
6.66736 10.8411 2.7997
6.66806 11.3428 2.79978
6.66875 11.8832 2.79987
6.66944 12.4461 2.79995
6.67014 13.0169 2.80003
6.67083 13.5833 2.80011
6.67153 14.1342 2.80019
6.67222 14.6605 2.80028
6.67292 15.1541 2.80036
6.67361 15.6082 2.80044
6.67431 16.017 2.80052
6.675 16.3756 2.8006
6.67569 16.68 2.80068
6.67639 16.927 2.80077
6.67708 17.1141 2.80085
6.67778 17.2395 2.80093
6.67847 17.302 2.80101
6.67917 17.3009 2.80109
6.67986 17.236 2.80118
6.68056 17.1079 2.80126
6.68125 16.9174 2.80134
6.68194 16.666 2.80142
6.68264 16.3558 2.8015
6.68333 15.9893 2.80159
6.68403 15.57 2.80167
6.68472 15.1017 2.80175
6.68542 14.5894 2.80183
6.68611 14.0389 2.80191
6.68681 13.4572 2.802
6.6875 12.8523 2.80208
6.68819 12.2342 2.80216
6.68889 11.6143 2.80224
6.68958 11.0067 2.80232
6.69028 10.4276 2.8024
6.69097 9.89588 2.80249
6.69167 9.43283 2.80257
6.69236 9.06111 2.80265
6.69306 8.80279 2.80273
6.69375 8.67648 2.80281
6.69444 8.69406 2.8029
6.69514 8.85828 2.80298
6.69583 9.16238 2.80306
6.69653 9.59186 2.80314
6.69722 10.1275 2.80322
6.69792 10.7483 2.80331
6.69861 11.4338 2.80339
6.69931 12.1651 2.80347
6.7 12.9258 2.80355
6.70069 13.7012 2.80363
6.70139 14.4789 2.80372
6.70208 15.2483 2.8038
6.70278 16.0001 2.80388
6.70347 16.7262 2.80396
6.70417 17.4197 2.80404
6.70486 18.0746 2.80412
6.70556 18.6855 2.80421
6.70625 19.2479 2.80429
6.70694 19.7575 2.80437
6.70764 20.2109 2.80445
6.70833 20.6048 2.80453
6.70903 20.9366 2.80462
6.70972 21.2042 2.8047
6.71042 21.4057 2.80478
6.71111 21.5398 2.80486
6.71181 21.6058 2.80494
6.7125 21.6034 2.80503
6.71319 21.5329 2.80511
6.71389 21.3948 2.80519
6.71458 21.1905 2.80527
6.71528 20.9214 2.80535
6.71597 20.5897 2.80543
6.71667 20.1977 2.80552
6.71736 19.7484 2.8056
6.71806 19.2451 2.80568
6.71875 18.6916 2.80576
6.71944 18.0924 2.80584
6.72014 17.4526 2.80593
6.72083 16.778 2.80601
6.72153 16.0754 2.80609
6.72222 15.3524 2.80617
6.72292 14.6178 2.80625
6.72361 13.8816 2.80634
6.72431 13.1555 2.80642
6.725 12.4525 2.8065
6.72569 11.7876 2.80658
6.72639 11.1773 2.80666
6.72708 10.6397 2.80675
6.72778 10.193 2.80683
6.72847 9.85476 2.80691
6.72917 9.63915 2.80699
6.72986 9.55501 2.80707
6.73056 9.604 2.80715
6.73125 9.78009 2.80724
6.73194 10.0706 2.80732
6.73264 10.4584 2.8074
6.73333 10.9242 2.80748
6.73403 11.4483 2.80756
6.73472 12.0124 2.80765
6.73542 12.5998 2.80773
6.73611 13.196 2.80781
6.73681 13.7881 2.80789
6.7375 14.3653 2.80797
6.73819 14.9181 2.80806
6.73889 15.4384 2.80814
6.73958 15.9192 2.80822
6.74028 16.3546 2.8083
6.74097 16.7396 2.80838
6.74167 17.0702 2.80847
6.74236 17.343 2.80855
6.74306 17.5553 2.80863
6.74375 17.7051 2.80871
6.74444 17.7913 2.80879
6.74514 17.8128 2.80887
6.74583 17.7696 2.80896
6.74653 17.6619 2.80904
6.74722 17.4904 2.80912
6.74792 17.2564 2.8092
6.74861 16.9619 2.80928
6.74931 16.6092 2.80937
6.75 16.2013 2.80945
6.75069 15.7421 2.80953
6.75139 15.236 2.80961
6.75208 14.6884 2.80969
6.75278 14.1057 2.80978
6.75347 13.4955 2.80986
6.75417 12.8668 2.80994
6.75486 12.2301 2.81002
6.75556 11.5981 2.8101
6.75625 10.9856 2.81019
6.75694 10.4101 2.81027
6.75764 9.89156 2.81035
6.75833 9.45178 2.81043
6.75903 9.11336 2.81051
6.75972 8.89716 2.81059
6.76042 8.81926 2.81068
6.76111 8.88794 2.81076
6.76181 9.10199 2.81084
6.7625 9.45121 2.81092
6.76319 9.91879 2.811
6.76389 10.4844 2.81109
6.76458 11.1269 2.81117
6.76528 11.8262 2.81125
6.76597 12.5642 2.81133
6.76667 13.3248 2.81141
6.76736 14.0944 2.8115
6.76806 14.8611 2.81158
6.76875 15.6146 2.81166
6.76944 16.3462 2.81174
6.77014 17.0482 2.81182
6.77083 17.7141 2.81191
6.77153 18.3381 2.81199
6.77222 18.9152 2.81207
6.77292 19.4409 2.81215
6.77361 19.9114 2.81223
6.77431 20.3233 2.81231
6.775 20.6736 2.8124
6.77569 20.9601 2.81248
6.77639 21.1806 2.81256
6.77708 21.3338 2.81264
6.77778 21.4187 2.81272
6.77847 21.4349 2.81281
6.77917 21.3824 2.81289
6.77986 21.2618 2.81297
6.78056 21.0741 2.81305
6.78125 20.8209 2.81313
6.78194 20.504 2.81322
6.78264 20.1259 2.8133
6.78333 19.6893 2.81338
6.78403 19.1975 2.81346
6.78472 18.6543 2.81354
6.78542 18.0641 2.81363
6.78611 17.4319 2.81371
6.78681 16.7636 2.81379
6.7875 16.0658 2.81387
6.78819 15.3463 2.81395
6.78889 14.6139 2.81403
6.78958 13.8786 2.81412
6.79028 13.1524 2.8142
6.79097 12.4484 2.81428
6.79167 11.7819 2.81436
6.79236 11.17 2.81444
6.79306 10.6311 2.81453
6.79375 10.1844 2.81461
6.79444 9.84789 2.81469
6.79514 9.6366 2.81477
6.79583 9.55983 2.81485
6.79653 9.61945 2.81494
6.79722 9.80937 2.81502
6.79792 10.1166 2.8151
6.79861 10.5235 2.81518
6.79931 11.0102 2.81526
6.8 11.5568 2.81535
6.80069 12.1446 2.81543
6.80139 12.7565 2.81551
6.80208 13.3779 2.81559
6.80278 13.9959 2.81567
6.80347 14.5992 2.81575
6.80417 15.1785 2.81584
6.80486 15.7254 2.81592
6.80556 16.233 2.816
6.80625 16.6951 2.81608
6.80694 17.1068 2.81616
6.80764 17.4637 2.81625
6.80833 17.7623 2.81633
6.80903 18.0001 2.81641
6.80972 18.1747 2.81649
6.81042 18.2848 2.81657
6.81111 18.3295 2.81666
6.81181 18.3083 2.81674
6.8125 18.2214 2.81682
6.81319 18.0695 2.8169
6.81389 17.8536 2.81698
6.81458 17.5754 2.81707
6.81528 17.2372 2.81715
6.81597 16.8418 2.81723
6.81667 16.3926 2.81731
6.81736 15.8939 2.81739
6.81806 15.3506 2.81747
6.81875 14.7687 2.81756
6.81944 14.1551 2.81764
6.82014 13.5182 2.81772
6.82083 12.8676 2.8178
6.82153 12.2148 2.81788
6.82222 11.5735 2.81797
6.82292 10.9596 2.81805
6.82361 10.3916 2.81813
6.82431 9.89016 2.81821
6.825 9.4776 2.81829
6.82569 9.17594 2.81838
6.82639 9.00434 2.81846
6.82708 8.97589 2.81854
6.82778 9.09506 2.81862
6.82847 9.35684 2.8187
6.82917 9.74802 2.81879
6.82986 10.25 2.81887
6.83056 10.8416 2.81895
6.83125 11.5019 2.81903
6.83194 12.2114 2.81911
6.83264 12.9524 2.81919
6.83333 13.7098 2.81928
6.83403 14.4705 2.81936
6.83472 15.2231 2.81944
6.83542 15.958 2.81952
6.83611 16.6668 2.8196
6.83681 17.3423 2.81969
6.8375 17.9783 2.81977
6.83819 18.5692 2.81985
6.83889 19.1103 2.81993
6.83958 19.5974 2.82001
6.84028 20.0268 2.8201
6.84097 20.3954 2.82018
6.84167 20.7006 2.82026
6.84236 20.9402 2.82034
6.84306 21.1126 2.82042
6.84375 21.2165 2.82051
6.84444 21.2514 2.82059
6.84514 21.2172 2.82067
6.84583 21.1144 2.82075
6.84653 20.9438 2.82083
6.84722 20.7068 2.82091
6.84792 20.4053 2.821
6.84861 20.0415 2.82108
6.84931 19.6182 2.82116
6.85 19.1385 2.82124
6.85069 18.6062 2.82132
6.85139 18.0256 2.82141
6.85208 17.4018 2.82149
6.85278 16.7404 2.82157
6.85347 16.0482 2.82165
6.85417 15.333 2.82173
6.85486 14.6034 2.82182
6.85556 13.87 2.8219
6.85625 13.1443 2.82198
6.85694 12.4401 2.82206
6.85764 11.7729 2.82214
6.85833 11.1602 2.82223
6.85903 10.6209 2.82231
6.85972 10.1749 2.82239
6.86042 9.84105 2.82247
6.86111 9.63483 2.82255
6.86181 9.56611 2.82263
6.8625 9.63696 2.82272
6.86319 9.84117 2.8228
6.86389 10.1654 2.82288
6.86458 10.5916 2.82296
6.86528 11.0995 2.82304
6.86597 11.6686 2.82313
6.86667 12.2799 2.82321
6.86736 12.9163 2.82329
6.86806 13.5629 2.82337
6.86875 14.2065 2.82345
6.86944 14.836 2.82354
6.87014 15.4417 2.82362
6.87083 16.0153 2.8237
6.87153 16.5496 2.82378
6.87222 17.0385 2.82386
6.87292 17.4769 2.82395
6.87361 17.8602 2.82403
6.87431 18.185 2.82411
6.875 18.4483 2.82419
6.87569 18.648 2.82427
6.87639 18.7825 2.82435
6.87708 18.8506 2.82444
6.87778 18.8519 2.82452
6.87847 18.7863 2.8246
6.87917 18.6544 2.82468
6.87986 18.4572 2.82476
6.88056 18.1961 2.82485
6.88125 17.8731 2.82493
6.88194 17.4909 2.82501
6.88264 17.0528 2.82509
6.88333 16.5625 2.82517
6.88403 16.0248 2.82526
6.88472 15.4452 2.82534
6.88542 14.8301 2.82542
6.88611 14.1872 2.8255
6.88681 13.5254 2.82558
6.8875 12.8552 2.82566
6.88819 12.1891 2.82575
6.88889 11.5417 2.82583
6.88958 10.9298 2.82591
6.89028 10.3731 2.82599
6.89097 9.89274 2.82607
6.89167 9.51114 2.82616
6.89236 9.24933 2.82624
6.89306 9.12421 2.82632
6.89375 9.14555 2.8264
6.89444 9.31397 2.82648
6.89514 9.62091 2.82657
6.89583 10.0506 2.82665
6.89653 10.583 2.82673
6.89722 11.1968 2.82681
6.89792 11.871 2.82689
6.89861 12.5869 2.82698
6.89931 13.3276 2.82706
6.9 14.0785 2.82714
6.90069 14.8272 2.82722
6.90139 15.5629 2.8273
6.90208 16.2765 2.82738
6.90278 16.96 2.82747
6.90347 17.6066 2.82755
6.90417 18.2104 2.82763
6.90486 18.766 2.82771
6.90556 19.2691 2.82779
6.90625 19.7156 2.82788
6.90694 20.1022 2.82796
6.90764 20.426 2.82804
6.90833 20.6845 2.82812
6.90903 20.876 2.8282
6.90972 20.999 2.82829
6.91042 21.0529 2.82837
6.91111 21.0373 2.82845
6.91181 20.9525 2.82853
6.9125 20.7994 2.82861
6.91319 20.5791 2.8287
6.91389 20.2933 2.82878
6.91458 19.9444 2.82886
6.91528 19.5349 2.82894
6.91597 19.0679 2.82902
6.91667 18.5471 2.8291
6.91736 17.9768 2.82919
6.91806 17.3619 2.82927
6.91875 16.7083 2.82935
6.91944 16.0224 2.82943
6.92014 15.3122 2.82951
6.92083 14.5864 2.8296
6.92153 13.8554 2.82968
6.92222 13.1312 2.82976
6.92292 12.4277 2.82984
6.92361 11.7606 2.82992
6.92431 11.1479 2.83001
6.925 10.6092 2.83009
6.92569 10.1648 2.83017
6.92639 9.83437 2.83025
6.92708 9.63403 2.83033
6.92778 9.57407 2.83042
6.92847 9.65675 2.8305
6.92917 9.87573 2.83058
6.92986 10.2173 2.83066
6.93056 10.663 2.83074
6.93125 11.192 2.83082
6.93194 11.7836 2.83091
6.93264 12.4185 2.83099
6.93333 13.0793 2.83107
6.93403 13.7509 2.83115
6.93472 14.4201 2.83123
6.93542 15.0756 2.83132
6.93611 15.7077 2.8314
6.93681 16.3079 2.83148
6.9375 16.869 2.83156
6.93819 17.3847 2.83164
6.93889 17.8498 2.83173
6.93958 18.2597 2.83181
6.94028 18.6108 2.83189
6.94097 18.9 2.83197
6.94167 19.1249 2.83205
6.94236 19.284 2.83214
6.94306 19.3759 2.83222
6.94375 19.4001 2.8323
6.94444 19.3563 2.83238
6.94514 19.245 2.83246
6.94583 19.0669 2.83254
6.94653 18.8235 2.83263
6.94722 18.5165 2.83271
6.94792 18.1484 2.83279
6.94861 17.7221 2.83287
6.94931 17.2414 2.83295
6.95 16.7105 2.83304
6.95069 16.1345 2.83312
6.95139 15.5196 2.8332
6.95208 14.8727 2.83328
