time error errTLE
25.4451 46.2862 9.6817
25.4458 46.2893 9.67971
25.4465 46.2924 9.67772
25.4472 46.2955 9.67574
25.4479 46.2987 9.67375
25.4486 46.3019 9.67176
25.4493 46.3052 9.66977
25.45 46.3084 9.66778
25.4507 46.3117 9.66579
25.4514 46.315 9.6638
25.4521 46.3183 9.66182
25.4528 46.3217 9.65983
25.4535 46.325 9.65784
25.4542 46.3284 9.65585
25.4549 46.3318 9.65386
25.4556 46.3353 9.65187
25.4563 46.3387 9.64988
25.4569 46.3422 9.6479
25.4576 46.3457 9.64591
25.4583 46.3493 9.64392
25.459 46.3528 9.64193
25.4597 46.3564 9.63994
25.4604 46.36 9.63795
25.4611 46.3636 9.63596
25.4618 46.3673 9.63397
25.4625 46.3709 9.63199
25.4632 46.3746 9.63
25.4639 46.3783 9.62801
25.4646 46.382 9.62602
25.4653 46.3858 9.62403
25.466 46.3895 9.62204
25.4667 46.3933 9.62005
25.4674 46.3971 9.61807
25.4681 46.401 9.61608
25.4688 46.4048 9.61409
25.4694 46.4087 9.6121
25.4701 46.4126 9.61011
25.4708 46.4165 9.60812
25.4715 46.4204 9.60613
25.4722 46.4244 9.60415
25.4729 46.4283 9.60216
25.4736 46.4323 9.60017
25.4743 46.4363 9.59818
25.475 46.4403 9.59619
25.4757 46.4444 9.5942
25.4764 46.4484 9.59221
25.4771 46.4525 9.59023
25.4778 46.4566 9.58824
25.4785 46.4607 9.58625
25.4792 46.4649 9.58426
25.4799 46.469 9.58227
25.4806 46.4732 9.58028
25.4812 46.4774 9.57829
25.4819 46.4816 9.5763
25.4826 46.4858 9.57432
25.4833 46.49 9.57233
25.484 46.4943 9.57034
25.4847 46.4985 9.56835
25.4854 46.5028 9.56636
25.4861 46.5071 9.56437
25.4868 46.5114 9.56238
25.4875 46.5158 9.5604
25.4882 46.5201 9.55841
25.4889 46.5245 9.55642
25.4896 46.5289 9.55443
25.4903 46.5333 9.55244
25.491 46.5377 9.55045
25.4917 46.5421 9.54846
25.4924 46.5465 9.54648
25.4931 46.551 9.54449
25.4938 46.5554 9.5425
25.4944 46.5599 9.54051
25.4951 46.5644 9.53852
25.4958 46.5689 9.53653
25.4965 46.5735 9.53454
25.4972 46.578 9.53256
25.4979 46.5826 9.53057
25.4986 46.5871 9.52858
25.4993 46.5917 9.52659
25.5 46.5963 9.5246
25.5007 46.6009 9.52261
25.5014 46.6055 9.52062
25.5021 46.6101 9.51863
25.5028 46.6148 9.51665
25.5035 46.6194 9.51466
25.5042 46.6241 9.51267
25.5049 46.6288 9.51068
25.5056 46.6335 9.50869
25.5062 46.6382 9.5067
25.5069 46.6429 9.50471
25.5076 46.6476 9.50273
25.5083 46.6524 9.50074
25.509 46.6571 9.49875
25.5097 46.6619 9.49676
25.5104 46.6667 9.49477
25.5111 46.6714 9.49278
25.5118 46.6762 9.49079
25.5125 46.681 9.48881
25.5132 46.6858 9.48682
25.5139 46.6907 9.48483
25.5146 46.6955 9.48284
25.5153 46.7003 9.48085
25.516 46.7052 9.47886
25.5167 46.7101 9.47687
25.5174 46.7149 9.47489
25.5181 46.7198 9.4729
25.5188 46.7247 9.47091
25.5194 46.7296 9.46892
25.5201 46.7345 9.46693
25.5208 46.7394 9.46494
25.5215 46.7444 9.46295
25.5222 46.7493 9.46096
25.5229 46.7543 9.45898
25.5236 46.7592 9.45699
25.5243 46.7642 9.455
25.525 46.7691 9.45301
25.5257 46.7741 9.45102
25.5264 46.7791 9.44903
25.5271 46.7841 9.44704
25.5278 46.7891 9.44506
25.5285 46.7941 9.44307
25.5292 46.7991 9.44108
25.5299 46.8041 9.43909
25.5306 46.8092 9.4371
25.5312 46.8142 9.43511
25.5319 46.8192 9.43312
25.5326 46.8243 9.43114
25.5333 46.8293 9.42915
25.534 46.8344 9.42716
25.5347 46.8395 9.42517
25.5354 46.8445 9.42318
25.5361 46.8496 9.42119
25.5368 46.8547 9.4192
25.5375 46.8598 9.41722
25.5382 46.8649 9.41523
25.5389 46.87 9.41324
25.5396 46.8751 9.41125
25.5403 46.8802 9.40926
25.541 46.8853 9.40727
25.5417 46.8904 9.40528
25.5424 46.8956 9.40329
25.5431 46.9007 9.40131
25.5437 46.9058 9.39932
25.5444 46.911 9.39733
25.5451 46.9161 9.39534
25.5458 46.9212 9.39335
25.5465 46.9264 9.39136
25.5472 46.9315 9.38937
25.5479 46.9367 9.38739
25.5486 46.9419 9.3854
25.5493 46.947 9.38341
25.55 46.9522 9.38142
25.5507 46.9574 9.37943
25.5514 46.9625 9.37744
25.5521 46.9677 9.37545
25.5528 46.9729 9.37347
25.5535 46.9781 9.37148
25.5542 46.9832 9.36949
25.5549 46.9884 9.3675
25.5556 46.9936 9.36551
25.5563 46.9988 9.36352
25.5569 47.004 9.36153
25.5576 47.0092 9.35955
25.5583 47.0144 9.35756
25.559 47.0196 9.35557
25.5597 47.0248 9.35358
25.5604 47.03 9.35159
25.5611 47.0352 9.3496
25.5618 47.0404 9.34761
25.5625 47.0456 9.34562
25.5632 47.0508 9.34364
25.5639 47.056 9.34165
25.5646 47.0612 9.33966
25.5653 47.0664 9.33767
25.566 47.0716 9.33568
25.5667 47.0768 9.33369
25.5674 47.082 9.3317
25.5681 47.0872 9.32972
25.5687 47.0924 9.32773
25.5694 47.0976 9.32574
25.5701 47.1028 9.32375
25.5708 47.108 9.32176
25.5715 47.1132 9.31977
25.5722 47.1184 9.31778
25.5729 47.1236 9.3158
25.5736 47.1288 9.31381
25.5743 47.134 9.31182
25.575 47.1392 9.30983
25.5757 47.1444 9.30784
25.5764 47.1496 9.30585
25.5771 47.1548 9.30386
25.5778 47.16 9.30188
25.5785 47.1651 9.29989
25.5792 47.1703 9.2979
25.5799 47.1755 9.29591
25.5806 47.1807 9.29392
25.5813 47.1859 9.29193
25.5819 47.191 9.28994
25.5826 47.1962 9.28795
25.5833 47.2014 9.28597
25.584 47.2065 9.28398
25.5847 47.2117 9.28199
25.5854 47.2169 9.28
25.5861 47.222 9.27801
25.5868 47.2272 9.27602
25.5875 47.2323 9.27403
25.5882 47.2375 9.27205
25.5889 47.2426 9.27006
25.5896 47.2477 9.26807
25.5903 47.2529 9.26608
25.591 47.258 9.26409
25.5917 47.2631 9.2621
25.5924 47.2682 9.26011
25.5931 47.2733 9.25813
25.5938 47.2784 9.25614
25.5944 47.2835 9.25415
25.5951 47.2887 9.25216
25.5958 47.2937 9.25017
25.5965 47.2988 9.24818
25.5972 47.3039 9.24619
25.5979 47.309 9.24421
25.5986 47.3141 9.24222
25.5993 47.3191 9.24023
25.6 47.3242 9.23824
25.6007 47.3292 9.23625
25.6014 47.3343 9.23426
25.6021 47.3393 9.23227
25.6028 47.3444 9.23028
25.6035 47.3494 9.2283
25.6042 47.3544 9.22631
25.6049 47.3594 9.22432
25.6056 47.3644 9.22233
25.6062 47.3694 9.22034
25.6069 47.3744 9.21835
25.6076 47.3794 9.21636
25.6083 47.3844 9.21438
25.609 47.3894 9.21239
25.6097 47.3943 9.2104
25.6104 47.3993 9.20841
25.6111 47.4042 9.20642
25.6118 47.4092 9.20443
25.6125 47.4141 9.20244
25.6132 47.419 9.20046
25.6139 47.424 9.19847
25.6146 47.4289 9.19648
25.6153 47.4338 9.19449
25.616 47.4387 9.1925
25.6167 47.4435 9.19051
25.6174 47.4484 9.18852
25.6181 47.4533 9.18654
25.6188 47.4581 9.18455
25.6194 47.463 9.18256
25.6201 47.4678 9.18057
25.6208 47.4726 9.17858
25.6215 47.4775 9.17659
25.6222 47.4823 9.1746
25.6229 47.4871 9.17261
25.6236 47.4919 9.17063
25.6243 47.4966 9.16864
25.625 47.5014 9.16665
25.6257 47.5062 9.16466
25.6264 47.5109 9.16267
25.6271 47.5156 9.16068
25.6278 47.5204 9.15869
25.6285 47.5251 9.15671
25.6292 47.5298 9.15472
25.6299 47.5345 9.15273
25.6306 47.5392 9.15074
25.6312 47.5438 9.14875
25.6319 47.5485 9.14676
25.6326 47.5532 9.14477
25.6333 47.5578 9.14279
25.634 47.5624 9.1408
25.6347 47.567 9.13881
25.6354 47.5717 9.13682
25.6361 47.5762 9.13483
25.6368 47.5808 9.13284
25.6375 47.5854 9.13085
25.6382 47.59 9.12887
25.6389 47.5945 9.12688
25.6396 47.599 9.12489
25.6403 47.6035 9.1229
25.641 47.6081 9.12091
25.6417 47.6125 9.11892
25.6424 47.617 9.11693
25.6431 47.6215 9.11494
25.6438 47.626 9.11296
25.6444 47.6304 9.11097
25.6451 47.6348 9.10898
25.6458 47.6393 9.10699
25.6465 47.6437 9.105
25.6472 47.6481 9.10301
25.6479 47.6524 9.10102
25.6486 47.6568 9.09904
25.6493 47.6611 9.09705
25.65 47.6655 9.09506
25.6507 47.6698 9.09307
25.6514 47.6741 9.09108
25.6521 47.6784 9.08909
25.6528 47.6827 9.0871
25.6535 47.687 9.08512
25.6542 47.6912 9.08313
25.6549 47.6954 9.08114
25.6556 47.6997 9.07915
25.6562 47.7039 9.07716
25.6569 47.7081 9.07517
25.6576 47.7123 9.07318
25.6583 47.7164 9.0712
25.659 47.7206 9.06921
25.6597 47.7247 9.06722
25.6604 47.7288 9.06523
25.6611 47.7329 9.06324
25.6618 47.737 9.06125
25.6625 47.7411 9.05926
25.6632 47.7452 9.05727
25.6639 47.7492 9.05529
25.6646 47.7533 9.0533
25.6653 47.7573 9.05131
25.666 47.7613 9.04932
25.6667 47.7652 9.04733
25.6674 47.7692 9.04534
25.6681 47.7732 9.04335
25.6687 47.7771 9.04137
25.6694 47.781 9.03938
25.6701 47.7849 9.03739
25.6708 47.7888 9.0354
25.6715 47.7927 9.03341
25.6722 47.7965 9.03142
25.6729 47.8004 9.02943
25.6736 47.8042 9.02745
25.6743 47.808 9.02546
25.675 47.8118 9.02347
25.6757 47.8156 9.02148
25.6764 47.8193 9.01949
25.6771 47.8231 9.0175
25.6778 47.8268 9.01551
25.6785 47.8305 9.01353
25.6792 47.8342 9.01154
25.6799 47.8379 9.00955
25.6806 47.8415 9.00756
25.6813 47.8452 9.00557
25.6819 47.8488 9.00358
25.6826 47.8524 9.00159
25.6833 47.856 8.9996
25.684 47.8596 8.99762
25.6847 47.8631 8.99563
25.6854 47.8667 8.99364
25.6861 47.8702 8.99165
25.6868 47.8737 8.98966
25.6875 47.8772 8.98767
25.6882 47.8806 8.98568
25.6889 47.8841 8.9837
25.6896 47.8875 8.98171
25.6903 47.8909 8.97972
25.691 47.8943 8.97773
25.6917 47.8977 8.97574
25.6924 47.9011 8.97375
25.6931 47.9044 8.97176
25.6937 47.9078 8.96978
25.6944 47.9111 8.96779
25.6951 47.9144 8.9658
25.6958 47.9176 8.96381
25.6965 47.9209 8.96182
25.6972 47.9241 8.95983
25.6979 47.9273 8.95784
25.6986 47.9306 8.95586
25.6993 47.9337 8.95387
25.7 47.9369 8.95188
25.7007 47.94 8.94989
25.7014 47.9432 8.9479
25.7021 47.9463 8.94591
25.7028 47.9494 8.94392
25.7035 47.9525 8.94193
25.7042 47.9555 8.93995
25.7049 47.9585 8.93796
25.7056 47.9616 8.93597
25.7063 47.9646 8.93398
25.7069 47.9676 8.93199
25.7076 47.9705 8.93
25.7083 47.9735 8.92801
25.709 47.9764 8.92603
25.7097 47.9793 8.92404
25.7104 47.9822 8.92205
25.7111 47.9851 8.92006
25.7118 47.9879 8.91807
25.7125 47.9908 8.91608
25.7132 47.9936 8.91409
25.7139 47.9964 8.91211
25.7146 47.9991 8.91012
25.7153 48.0019 8.90813
25.716 48.0046 8.90614
25.7167 48.0074 8.90415
25.7174 48.0101 8.90216
25.7181 48.0128 8.90017
25.7188 48.0154 8.89819
25.7194 48.0181 8.8962
25.7201 48.0207 8.89421
25.7208 48.0233 8.89222
25.7215 48.0259 8.89023
25.7222 48.0285 8.88824
25.7229 48.031 8.88625
25.7236 48.0336 8.88426
25.7243 48.0361 8.88228
25.725 48.0386 8.88029
25.7257 48.0411 8.8783
25.7264 48.0435 8.87631
25.7271 48.046 8.87432
25.7278 48.0484 8.87233
25.7285 48.0508 8.87034
25.7292 48.0532 8.86836
25.7299 48.0555 8.86637
25.7306 48.0579 8.86438
25.7312 48.0602 8.86239
25.7319 48.0625 8.8604
25.7326 48.0648 8.85841
25.7333 48.0671 8.85642
25.734 48.0693 8.85444
25.7347 48.0716 8.85245
25.7354 48.0738 8.85046
25.7361 48.076 8.84847
25.7368 48.0781 8.84648
25.7375 48.0803 8.84449
25.7382 48.0824 8.8425
25.7389 48.0846 8.84052
25.7396 48.0867 8.83853
25.7403 48.0887 8.83654
25.741 48.0908 8.83455
25.7417 48.0928 8.83256
25.7424 48.0949 8.83057
25.7431 48.0969 8.82858
25.7438 48.0989 8.82659
25.7444 48.1008 8.82461
25.7451 48.1028 8.82262
25.7458 48.1047 8.82063
25.7465 48.1066 8.81864
25.7472 48.1085 8.81665
25.7479 48.1104 8.81466
25.7486 48.1122 8.81267
25.7493 48.1141 8.81069
25.75 48.1159 8.8087
25.7507 48.1177 8.80671
25.7514 48.1195 8.80472
25.7521 48.1212 8.80273
25.7528 48.123 8.80074
25.7535 48.1247 8.79875
25.7542 48.1264 8.79677
25.7549 48.1281 8.79478
25.7556 48.1297 8.79279
25.7562 48.1314 8.7908
25.7569 48.133 8.78881
25.7576 48.1346 8.78682
25.7583 48.1362 8.78483
25.759 48.1378 8.78285
25.7597 48.1393 8.78086
25.7604 48.1409 8.77887
25.7611 48.1424 8.77688
25.7618 48.1439 8.77489
25.7625 48.1453 8.7729
25.7632 48.1468 8.77091
25.7639 48.1482 8.76892
25.7646 48.1497 8.76694
25.7653 48.1511 8.76495
25.766 48.1524 8.76296
25.7667 48.1538 8.76097
25.7674 48.1551 8.75898
25.7681 48.1565 8.75699
25.7688 48.1578 8.755
25.7694 48.1591 8.75302
25.7701 48.1603 8.75103
25.7708 48.1616 8.74904
25.7715 48.1628 8.74705
25.7722 48.164 8.74506
25.7729 48.1652 8.74307
25.7736 48.1664 8.74108
25.7743 48.1675 8.7391
25.775 48.1687 8.73711
25.7757 48.1698 8.73512
25.7764 48.1709 8.73313
25.7771 48.172 8.73114
25.7778 48.173 8.72915
25.7785 48.1741 8.72716
25.7792 48.1751 8.72518
25.7799 48.1761 8.72319
25.7806 48.1771 8.7212
25.7812 48.1781 8.71921
25.7819 48.179 8.71722
25.7826 48.1799 8.71523
25.7833 48.1809 8.71324
25.784 48.1818 8.71125
25.7847 48.1826 8.70927
25.7854 48.1835 8.70728
25.7861 48.1843 8.70529
25.7868 48.1851 8.7033
25.7875 48.1859 8.70131
25.7882 48.1867 8.69932
25.7889 48.1875 8.69733
25.7896 48.1882 8.69535
25.7903 48.189 8.69336
25.791 48.1897 8.69137
25.7917 48.1903 8.68938
25.7924 48.191 8.68739
25.7931 48.1917 8.6854
25.7937 48.1923 8.68341
25.7944 48.1929 8.68143
25.7951 48.1935 8.67944
25.7958 48.1941 8.67745
25.7965 48.1946 8.67546
25.7972 48.1952 8.67347
25.7979 48.1957 8.67148
25.7986 48.1962 8.66949
25.7993 48.1967 8.66751
25.8 48.1971 8.66552
25.8007 48.1976 8.66353
25.8014 48.198 8.66154
25.8021 48.1984 8.65955
25.8028 48.1988 8.65756
25.8035 48.1992 8.65557
25.8042 48.1995 8.65358
25.8049 48.1999 8.6516
25.8056 48.2002 8.64961
25.8063 48.2005 8.64762
25.8069 48.2008 8.64563
25.8076 48.201 8.64364
25.8083 48.2013 8.64165
25.809 48.2015 8.63966
25.8097 48.2017 8.63768
25.8104 48.2019 8.63569
25.8111 48.202 8.6337
25.8118 48.2022 8.63171
25.8125 48.2023 8.62972
25.8132 48.2024 8.62773
25.8139 48.2025 8.62574
25.8146 48.2026 8.62376
25.8153 48.2027 8.62325
25.816 48.2027 8.6235
25.8167 48.2027 8.62375
25.8174 48.2027 8.624
25.8181 48.2027 8.62425
25.8187 48.2027 8.6245
25.8194 48.2026 8.62475
25.8201 48.2025 8.625
25.8208 48.2024 8.62525
25.8215 48.2023 8.6255
25.8222 48.2022 8.62575
25.8229 48.202 8.626
25.8236 48.2019 8.62625
25.8243 48.2017 8.6265
25.825 48.2015 8.62675
25.8257 48.2012 8.627
25.8264 48.201 8.62725
25.8271 48.2007 8.6275
25.8278 48.2005 8.62775
25.8285 48.2002 8.628
25.8292 48.1998 8.62825
25.8299 48.1995 8.6285
25.8306 48.1992 8.62875
25.8313 48.1988 8.629
25.8319 48.1984 8.62925
25.8326 48.198 8.6295
25.8333 48.1976 8.62975
25.834 48.1971 8.63
25.8347 48.1967 8.63025
25.8354 48.1962 8.6305
25.8361 48.1957 8.63075
25.8368 48.1952 8.631
25.8375 48.1947 8.63125
25.8382 48.1941 8.6315
25.8389 48.1935 8.63175
25.8396 48.193 8.632
25.8403 48.1924 8.63225
25.841 48.1917 8.6325
25.8417 48.1911 8.63275
25.8424 48.1904 8.633
25.8431 48.1898 8.63325
25.8438 48.1891 8.6335
25.8444 48.1883 8.63375
25.8451 48.1876 8.634
25.8458 48.1869 8.63425
25.8465 48.1861 8.6345
25.8472 48.1853 8.63475
25.8479 48.1845 8.635
25.8486 48.1837 8.63525
25.8493 48.1829 8.6355
25.85 48.182 8.63575
25.8507 48.1811 8.636
25.8514 48.1802 8.63625
25.8521 48.1793 8.6365
25.8528 48.1784 8.63675
25.8535 48.1775 8.637
25.8542 48.1765 8.63725
25.8549 48.1755 8.6375
25.8556 48.1745 8.63775
25.8562 48.1735 8.638
25.8569 48.1725 8.63825
25.8576 48.1714 8.6385
25.8583 48.1704 8.63875
25.859 48.1693 8.639
25.8597 48.1682 8.63925
25.8604 48.1671 8.6395
25.8611 48.1659 8.63975
25.8618 48.1648 8.64001
25.8625 48.1636 8.64026
25.8632 48.1624 8.64051
25.8639 48.1612 8.64076
25.8646 48.16 8.64101
25.8653 48.1588 8.64126
25.866 48.1575 8.64151
25.8667 48.1562 8.64176
25.8674 48.155 8.64201
25.8681 48.1537 8.64226
25.8688 48.1523 8.64251
25.8694 48.151 8.64276
25.8701 48.1496 8.64301
25.8708 48.1483 8.64326
25.8715 48.1469 8.64351
25.8722 48.1455 8.64376
25.8729 48.1441 8.64401
25.8736 48.1426 8.64426
25.8743 48.1412 8.64451
25.875 48.1397 8.64476
25.8757 48.1382 8.64501
25.8764 48.1368 8.64526
25.8771 48.1352 8.64551
25.8778 48.1337 8.64576
25.8785 48.1322 8.64601
25.8792 48.1306 8.64626
25.8799 48.129 8.64651
25.8806 48.1274 8.64676
25.8812 48.1258 8.64701
25.8819 48.1242 8.64726
25.8826 48.1226 8.64751
25.8833 48.1209 8.64776
25.884 48.1193 8.64801
25.8847 48.1176 8.64826
25.8854 48.1159 8.64851
25.8861 48.1142 8.64876
25.8868 48.1125 8.64901
25.8875 48.1107 8.64926
25.8882 48.109 8.64951
25.8889 48.1072 8.64976
25.8896 48.1054 8.65001
25.8903 48.1037 8.65026
25.891 48.1018 8.65051
25.8917 48.1 8.65076
25.8924 48.0982 8.65101
25.8931 48.0963 8.65126
25.8938 48.0945 8.65151
25.8944 48.0926 8.65176
25.8951 48.0907 8.65201
25.8958 48.0888 8.65226
25.8965 48.0869 8.65251
25.8972 48.085 8.65276
25.8979 48.083 8.65301
25.8986 48.0811 8.65326
25.8993 48.0791 8.65351
25.9 48.0772 8.65376
25.9007 48.0752 8.65401
25.9014 48.0732 8.65426
25.9021 48.0712 8.65451
25.9028 48.0691 8.65476
25.9035 48.0671 8.65501
25.9042 48.0651 8.65526
25.9049 48.063 8.65551
25.9056 48.0609 8.65576
25.9062 48.0589 8.65601
25.9069 48.0568 8.65626
25.9076 48.0547 8.65651
25.9083 48.0526 8.65677
25.909 48.0504 8.65702
25.9097 48.0483 8.65727
25.9104 48.0462 8.65752
25.9111 48.044 8.65777
25.9118 48.0419 8.65802
25.9125 48.0397 8.65827
25.9132 48.0375 8.65852
25.9139 48.0353 8.65877
25.9146 48.0331 8.65902
25.9153 48.0309 8.65927
25.916 48.0287 8.65952
25.9167 48.0265 8.65977
25.9174 48.0243 8.66002
25.9181 48.022 8.66027
25.9187 48.0198 8.66052
25.9194 48.0175 8.66077
25.9201 48.0152 8.66102
25.9208 48.013 8.66127
25.9215 48.0107 8.66152
25.9222 48.0084 8.66177
25.9229 48.0061 8.66202
25.9236 48.0038 8.66227
25.9243 48.0015 8.66252
25.925 47.9992 8.66277
25.9257 47.9969 8.66302
25.9264 47.9946 8.66327
25.9271 47.9922 8.66352
25.9278 47.9899 8.66377
25.9285 47.9876 8.66402
25.9292 47.9852 8.66427
25.9299 47.9829 8.66452
25.9306 47.9805 8.66477
25.9313 47.9781 8.66502
25.9319 47.9758 8.66527
25.9326 47.9734 8.66552
25.9333 47.971 8.66577
25.934 47.9687 8.66602
25.9347 47.9663 8.66627
25.9354 47.9639 8.66652
25.9361 47.9615 8.66677
25.9368 47.9591 8.66702
25.9375 47.9567 8.66727
25.9382 47.9543 8.66752
25.9389 47.9519 8.66777
25.9396 47.9495 8.66802
25.9403 47.9471 8.66827
25.941 47.9447 8.66852
25.9417 47.9423 8.66877
25.9424 47.9399 8.66902
25.9431 47.9375 8.66927
25.9437 47.9351 8.66952
25.9444 47.9327 8.66977
25.9451 47.9303 8.67002
25.9458 47.9279 8.67027
25.9465 47.9255 8.67052
25.9472 47.9231 8.67077
25.9479 47.9207 8.67102
25.9486 47.9183 8.67127
25.9493 47.9159 8.67152
25.95 47.9135 8.67177
25.9507 47.9111 8.67202
25.9514 47.9087 8.67227
25.9521 47.9063 8.67252
25.9528 47.9039 8.67277
25.9535 47.9015 8.67302
25.9542 47.8991 8.67327
25.9549 47.8967 8.67353
25.9556 47.8944 8.67378
25.9563 47.892 8.67403
25.9569 47.8896 8.67428
25.9576 47.8873 8.67453
25.9583 47.8849 8.67478
25.959 47.8825 8.67503
25.9597 47.8802 8.67528
25.9604 47.8778 8.67553
25.9611 47.8755 8.67578
25.9618 47.8731 8.67603
25.9625 47.8708 8.67628
25.9632 47.8685 8.67653
25.9639 47.8662 8.67678
25.9646 47.8638 8.67703
25.9653 47.8615 8.67728
25.966 47.8592 8.67753
25.9667 47.8569 8.67778
25.9674 47.8546 8.67803
25.9681 47.8524 8.67828
25.9688 47.8501 8.67853
25.9694 47.8478 8.67878
25.9701 47.8456 8.67903
25.9708 47.8433 8.67928
25.9715 47.8411 8.67953
25.9722 47.8389 8.67978
25.9729 47.8367 8.68003
25.9736 47.8344 8.68028
25.9743 47.8322 8.68053
25.975 47.8301 8.68078
25.9757 47.8279 8.68103
25.9764 47.8257 8.68128
25.9771 47.8236 8.68153
25.9778 47.8214 8.68178
25.9785 47.8193 8.68203
25.9792 47.8172 8.68228
25.9799 47.815 8.68253
25.9806 47.8129 8.68278
25.9812 47.8109 8.68303
25.9819 47.8088 8.68328
25.9826 47.8067 8.68353
25.9833 47.8047 8.68378
25.984 47.8026 8.68403
25.9847 47.8006 8.68428
25.9854 47.7986 8.68453
25.9861 47.7966 8.68478
25.9868 47.7946 8.68503
25.9875 47.7927 8.68528
25.9882 47.7907 8.68553
25.9889 47.7888 8.68578
25.9896 47.7869 8.68603
25.9903 47.785 8.68628
25.991 47.7831 8.68653
25.9917 47.7812 8.68678
25.9924 47.7794 8.68703
25.9931 47.7775 8.68728
25.9938 47.7757 8.68753
25.9944 47.7739 8.68778
25.9951 47.7721 8.68803
25.9958 47.7703 8.68828
25.9965 47.7686 8.68853
25.9972 47.7669 8.68878
25.9979 47.7651 8.68903
25.9986 47.7634 8.68928
25.9993 47.7618 8.68953
26 47.7601 8.68978
26.0007 47.7584 8.69003
26.0014 47.7568 8.69029
26.0021 47.7552 8.69054
26.0028 47.7536 8.69079
26.0035 47.7521 8.69104
26.0042 47.7505 8.69129
26.0049 47.749 8.69154
26.0056 47.7475 8.69179
26.0062 47.746 8.69204
26.0069 47.7445 8.69229
26.0076 47.7431 8.69254
26.0083 47.7417 8.69279
26.009 47.7403 8.69304
26.0097 47.7389 8.69329
26.0104 47.7375 8.69354
26.0111 47.7362 8.69379
26.0118 47.7349 8.69404
26.0125 47.7336 8.69429
26.0132 47.7323 8.69454
26.0139 47.7311 8.69479
26.0146 47.7298 8.69504
26.0153 47.7286 8.69529
26.016 47.7275 8.69554
26.0167 47.7263 8.69579
26.0174 47.7252 8.69604
26.0181 47.7241 8.69629
26.0188 47.723 8.69654
26.0194 47.7219 8.69679
26.0201 47.7209 8.69704
26.0208 47.7199 8.69729
26.0215 47.7189 8.69754
26.0222 47.7179 8.69779
26.0229 47.717 8.69804
26.0236 47.7161 8.69829
26.0243 47.7152 8.69854
26.025 47.7143 8.69879
26.0257 47.7135 8.69904
26.0264 47.7127 8.69929
26.0271 47.7119 8.69954
26.0278 47.7112 8.69979
26.0285 47.7104 8.70004
26.0292 47.7097 8.70029
26.0299 47.7091 8.70054
26.0306 47.7084 8.70079
26.0312 47.7078 8.70104
26.0319 47.7072 8.70129
26.0326 47.7066 8.70154
26.0333 47.7061 8.70179
26.034 47.7056 8.70204
26.0347 47.7051 8.70229
26.0354 47.7046 8.70254
26.0361 47.7042 8.70279
26.0368 47.7038 8.70304
26.0375 47.7034 8.70329
26.0382 47.703 8.70354
26.0389 47.7027 8.70379
26.0396 47.7024 8.70404
26.0403 47.7022 8.70429
26.041 47.7019 8.70454
26.0417 47.7017 8.70479
26.0424 47.7015 8.70504
26.0431 47.7014 8.70529
26.0437 47.7013 8.70554
26.0444 47.7012 8.70579
26.0451 47.7011 8.70604
26.0458 47.7011 8.70629
26.0465 47.7011 8.70654
26.0472 47.7011 8.70679
26.0479 47.7012 8.70705
26.0486 47.7012 8.7073
26.0493 47.7014 8.70755
26.05 47.7015 8.7078
26.0507 47.7017 8.70805
26.0514 47.7019 8.7083
26.0521 47.7021 8.70855
26.0528 47.7024 8.7088
26.0535 47.7027 8.70905
26.0542 47.703 8.7093
26.0549 47.7034 8.70955
26.0556 47.7037 8.7098
26.0563 47.7042 8.71005
26.0569 47.7046 8.7103
26.0576 47.7051 8.71055
26.0583 47.7056 8.7108
26.059 47.7061 8.71105
26.0597 47.7067 8.7113
26.0604 47.7073 8.71155
26.0611 47.7079 8.7118
26.0618 47.7086 8.71205
26.0625 47.7093 8.7123
26.0632 47.71 8.71255
26.0639 47.7107 8.7128
26.0646 47.7115 8.71305
26.0653 47.7123 8.7133
26.066 47.7132 8.71355
26.0667 47.714 8.7138
26.0674 47.7149 8.71405
26.0681 47.7159 8.7143
26.0687 47.7168 8.71455
26.0694 47.7178 8.7148
26.0701 47.7189 8.71505
26.0708 47.7199 8.7153
26.0715 47.721 8.71555
26.0722 47.7222 8.7158
26.0729 47.7233 8.71605
26.0736 47.7245 8.7163
26.0743 47.7257 8.71655
26.075 47.727 8.7168
26.0757 47.7282 8.71705
26.0764 47.7295 8.7173
26.0771 47.7309 8.71755
26.0778 47.7322 8.7178
26.0785 47.7337 8.71805
26.0792 47.7351 8.7183
26.0799 47.7365 8.71855
26.0806 47.738 8.7188
26.0813 47.7396 8.71905
26.0819 47.7411 8.7193
26.0826 47.7427 8.71955
26.0833 47.7443 8.7198
26.084 47.746 8.72005
26.0847 47.7476 8.7203
26.0854 47.7494 8.72055
26.0861 47.7511 8.7208
26.0868 47.7529 8.72105
26.0875 47.7547 8.7213
26.0882 47.7565 8.72155
26.0889 47.7584 8.7218
26.0896 47.7602 8.72205
26.0903 47.7622 8.7223
26.091 47.7641 8.72255
26.0917 47.7661 8.7228
26.0924 47.7681 8.72305
26.0931 47.7702 8.7233
26.0938 47.7722 8.72355
26.0944 47.7743 8.72381
26.0951 47.7765 8.72406
26.0958 47.7786 8.72431
26.0965 47.7808 8.72456
26.0972 47.783 8.72481
26.0979 47.7853 8.72506
26.0986 47.7876 8.72531
26.0993 47.7899 8.72556
26.1 47.7922 8.72581
26.1007 47.7946 8.72606
